gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
1935580154,2018-08-27T16:39,2018.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/15966896,POINT (-75.851472 45.477944),31G,-75.8527053074043,45.4779426475705,"-574434,85+194281,52",,,CP,,F,1,VIN,D,1AY,31.0,F,65.0,23,VIN,"{'ES': 0.7, 'BJ': 0.1, 'FT': 0.1, 'TA': 0.1}",0.001233308145834034,4,0.9404479886553263,[4.866667],[10.483334],[24.493769],[1153.913],[25.6],[-17.2],[42.800003],[17.483334],[-9.],[18.35],[-10.083334],[1000.],[95.],[63.],[13.332633],[279.],[201.],[278.],[216.]
1899762436,2018-08-23T12:33,2018.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/15841198,POINT (-75.930278 45.526667),31G,-75.9306274831847,45.5255249552927,"-580035,53+200134,63",,,CP,,F,1,VIN,C,1AM,30.0,F,85.0,24,VIN,"{'ES': 0.6, 'CR': 0.2, 'FT': 0.1, 'TA': 0.1}",0.0011943218200536226,4,1.0888999753452235,[4.3875],[10.591667],[24.746885],[1148.5626],[25.1],[-17.7],[42.800003],[12.966666],[-9.400001],[17.8],[-10.45],[1043.],[99.],[66.],[13.161989],[294.],[213.],[288.],[220.]
1412705178,1964-07-31,1964.0,Québec,Climacodon septentrionalis,CMMF013811,POINT (-75.783084 45.566628),31G,-75.7847928438476,45.5688499680151,"-568161,52+203701,79",,,,,M,2,JIN,D,5A,30.0,MR,75.0,20,JIN,"{'PB': 0.2, 'SE': 0.2, 'TO': 0.2, 'BJ': 0.1, 'ER': 0.1, 'FI': 0.1, 'FT': 0.1}",0.002803085648992877,7,1.8866967846580782,[4.8125],[10.458333],[24.378399],[1153.5521],[25.6],[-17.3],[42.9],[13.416667],[-9.033334],[18.3],[-10.083333],[1006.],[98.],[63.],[14.730129],[283.],[196.],[280.],[217.]
1135068884,2012-08-20,2012.0,Québec,Climacodon septentrionalis,CMMF007420,POINT (-74.114033 45.084583),31G,-74.1148417897157,45.0836969822898,"-442492,29+138230,60",,,,,F,2,50,A,1A,30.0,F,85.0,18,50,"{'FT': 0.3, 'EO': 0.2, 'ES': 0.2, 'TA': 0.2, 'HG': 0.1}",0.001199653361182861,5,1.5571130980576458,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
1024558947,2012-07-30,2012.0,Québec,Climacodon septentrionalis,CMMF004336,POINT (-74.114281 45.086255),31G,-74.1154295636293,45.0855808278605,"-442519,82+138397,69",,,,,F,1,VIR,B,1A,30.0,F,95.0,26,VIN,"{'ES': 0.5, 'HG': 0.2, 'TA': 0.2, 'FT': 0.1}",0.0013318057231576504,4,1.2206072645530173,[6.295833],[10.125],[24.695122],[1121.9108],[26.4],[-14.6],[41.],[19.516666],[-7.0833335],[19.516666],[-8.183333],[999.],[98.],[60.],[15.023375],[287.],[195.],[287.],[208.]
617555139,1989-08-25,1989.0,Québec,Climacodon septentrionalis,CMMF000674,POINT (-73.662984 45.509625),31H,-73.6639422063629,45.4818540694517,"-403819,23+179708,39",,,EL,,F,2,JIR,A,5A,40.0,F,45.0,18,JIN,"{'EO': 0.3, 'FR': 0.3, 'OR': 0.3, 'FT': 0.1}",0.027787456575808177,4,1.313834033192747,[6.775],[9.916667],[23.555029],[1158.4679],[27.4],[-14.7],[42.1],[19.383333],[-6.833333],[20.483334],[-8.15],[1003.],[97.],[62.],[12.577346],[283.],[207.],[275.],[220.]
5008250400,2024-08-12T15:15,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/235508908,POINT (-73.594374 45.497697),31H,-73.5932165090853,45.4963351848012,"-398187,00+180921,52",,,,,F,1,VIR,D,1AY,30.0,F,85.0,25,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1}",0.0017872677061166232,4,1.2206072645530173,[6.3583336],[9.866667],[23.604465],[1150.4818],[26.8],[-15.],[41.8],[18.883333],[-7.1666665],[19.95],[-8.45],[1049.],[100.],[64.],[12.617056],[294.],[216.],[288.],[231.]
5007886606,2024-08-18T12:19,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/237315595,POINT (-72.202789 45.338592),31H,-72.2009680906676,45.3389137312856,"-290417,07+156808,90",,,,,F,2,JIN,D,1AY,30.0,F,85.0,20,JIN,"{'EO': 0.3, 'BP': 0.2, 'ES': 0.2, 'FR': 0.2, 'HG': 0.1}",0.001849113792317077,5,1.5571130980576458,[4.9375],[9.958333],[24.771975],[1080.0234],[24.3],[-15.9],[40.199997],[17.65],[-2.9833333],[17.65],[-8.983334],[1198.],[125.],[70.],[15.713943],[358.],[240.],[358.],[260.]
5007689109,2020-09-17T13:48:53,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/59903583,POINT (-73.890555 45.430905),31H,-73.8905647274139,45.4299294301915,"-421946,52+175259,36",CPR,1999.0,,,F,5,10,A,5A,50.0,F,95.0,6,10,"{'FN': 0.6, 'FX': 0.4}",0.0009756183033562298,2,0.6730116670092565,[6.2833333],[9.65],[23.30918],[1138.0592],[26.5],[-14.9],[41.4],[19.733334],[-7.2166667],[19.733334],[-8.333333],[983.],[93.],[60.],[11.944164],[271.],[204.],[271.],[216.]
5007434230,2020-09-15T11:08:29,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/59681876,POINT (-72.882517 45.566616),31H,-72.8828209109257,45.5672264573548,"-342240,66+185118,70",,,,,F,2,JIR,B,1A,30.0,F,95.0,20,JIN,"{'ES': 0.6, 'FT': 0.2, 'EO': 0.1, 'FR': 0.1}",0.0006819237734386785,4,1.0888999753452235,[5.741667],[10.033334],[24.11859],[1140.1451],[25.7],[-15.9],[41.6],[19.05],[-8.016666],[19.05],[-9.],[1082.],[110.],[63.],[17.030487],[320.],[207.],[320.],[236.]
5007307390,2024-09-18T12:54,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/243363562,POINT (-73.042603 45.031573),31H,-73.0436962408221,45.0345822752098,"-358545,88+126737,58",,,,,F,2,JIR,D,R1A,20.0,F,75.0,21,JIN,"{'ES': 0.4, 'FT': 0.3, 'CR': 0.1, 'EO': 0.1, 'FN': 0.1}",0.0032017046683627793,5,1.4184836619456564,[6.4833336],[10.333333],[25.203253],[1092.0317],[26.4],[-14.6],[41.],[18.4],[-6.4666667],[19.416666],[-7.5833335],[978.],[107.],[47.],[23.272612],[306.],[165.],[304.],[175.]
5007047213,2024-09-06T11:38:58,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/240513362,POINT (-72.419517 45.038731),31H,-72.4210978143203,45.0378720975887,"-309451,84+124189,48",,,,,F,3,JIN,C,1A,30.0,F,75.0,16,JIN,"{'EO': 0.4, 'BG': 0.2, 'PE': 0.2, 'ES': 0.1, 'FT': 0.1}",0.0017990795611681372,5,1.4708084763221112,[5.525],[11.033334],[27.108927],[1064.3275],[25.4],[-15.3],[40.7],[18.133333],[-6.9833336],[18.133333],[-8.166667],[1196.],[120.],[71.],[14.730109],[348.],[241.],[348.],[257.]
4980247364,2022-07-31T17:24:22,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/128876828,POINT (-73.607344 45.509911),31H,-73.6053606838402,45.5083466499673,"-399058,36+182307,92",,,,,F,2,VIN,F,1AM,20.0,F,85.0,21,VIN,"{'CR': 0.3, 'ES': 0.3, 'FN': 0.1, 'FR': 0.1, 'FT': 0.1, 'PL': 0.1}",0.0025260114834487965,6,1.6434177197931796,[6.445833],[9.891666],[23.551588],[1154.5768],[27.],[-15.],[42.],[19.],[-7.133333],[20.083332],[-8.433333],[1043.],[100.],[64.],[12.670259],[294.],[215.],[288.],[229.]
4974115625,2024-10-13T14:26:14,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/247713713,POINT (-73.586005 45.512147),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0009926522888246327,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
4953045440,2024-07-26T08:17:19,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/231829028,POINT (-73.601732 45.444519),31H,-73.6001920951122,45.4421067423478,"-399164,39+174943,33",,,,,F,1,JIN,A,5A,40.0,F,75.0,23,JIN,"{'ES': 0.3, 'PL': 0.3, 'FT': 0.2, 'EA': 0.1, 'FR': 0.1}",0.002861868977444628,5,1.5047882836811908,[6.7625],[9.875],[23.681055],[1142.5432],[27.2],[-14.5],[41.7],[19.266666],[-6.6666665],[20.3],[-7.9166665],[991.],[94.],[60.],[12.950794],[282.],[204.],[276.],[215.]
4952968344,2024-09-29T10:36,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/245769790,POINT (-73.493431 45.714717),31H,-73.4920532317734,45.7184363045658,"-388534,89+205062,81",,,,,F,2,JIR,A,5A,40.0,F,45.0,21,JIN,"{'PE': 0.5, 'EO': 0.2, 'FT': 0.2, 'FN': 0.1}",0.003966291938247801,4,1.2206072645530173,[5.9166665],[9.983334],[23.601261],[1156.9912],[26.4],[-15.9],[42.3],[8.65],[-8.116667],[19.483334],[-8.933333],[983.],[94.],[60.],[14.040691],[276.],[194.],[268.],[213.]
4950002290,2024-08-29T11:35:52,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/239090238,POINT (-73.587221 45.507237),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,20,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.0010678505658678963,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4949964130,2024-08-06T09:17:58,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/236954728,POINT (-73.314292 45.515113),31H,-73.3145741051657,45.5138254017064,"-376303,96+181339,01",,,,,F,1,JIN,A,1A,40.0,F,85.0,22,JIN,"{'EO': 0.3, 'FR': 0.3, 'EA': 0.2, 'BJ': 0.1, 'HG': 0.1}",0.0013181398598797916,5,1.5047882836811908,[6.1166663],[10.05],[23.98568],[1142.7843],[26.4],[-15.5],[41.9],[18.516666],[-7.5333333],[19.516666],[-8.666667],[1017.],[98.],[62.],[13.817464],[290.],[204.],[285.],[224.]
4946673783,2024-09-10T15:24,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/241372052,POINT (-73.340292 45.682399),31H,-73.34183227059,45.6817973593902,"-377264,01+200238,33",,,,,F,1,JIN,A,5S,30.0,F,85.0,22,JIN,"{'EO': 0.6, 'FT': 0.3, 'FR': 0.1}",0.0016536036144640383,3,0.8979457248567797,[5.6208334],[9.925],[23.630953],[1149.5364],[25.9],[-16.1],[42.],[19.1],[-8.166667],[19.1],[-9.216667],[1004.],[96.],[62.],[13.923473],[281.],[201.],[281.],[224.]
4946116075,2024-09-10T19:18:56,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/241065064,POINT (-73.587263 45.507137),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,20,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.0011752446687188407,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4946108526,2024-09-07T13:26:24,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/240362646,POINT (-72.629039 45.431365),31H,-72.6270472202555,45.4318304014318,"-323286,48+168844,87",,,,,F,2,JIR,A,1A,30.0,F,95.0,20,JIN,"{'EO': 0.3, 'BJ': 0.2, 'FR': 0.1, 'FT': 0.1, 'PE': 0.1, 'PU': 0.1, 'RX': 0.1}",0.0020454302831743616,7,1.8343719702816235,[5.2999997],[9.866667],[24.242424],[1102.5919],[24.9],[-15.8],[40.7],[18.233334],[-2.9333334],[18.233334],[-8.916667],[1202.],[121.],[73.],[13.682554],[349.],[246.],[349.],[269.]
4925991989,2024-08-19T09:02:12,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/236710082,POINT (-73.805386 45.452938),31H,-73.8057097048455,45.4531028658538,"-415124,98+177334,84",,,,,F,1,50,A,5A,30.0,F,85.0,22,50,"{'FR': 0.6, 'EO': 0.3, 'FT': 0.1}",0.0003632706659613026,3,0.8979457248567797,[6.5666666],[9.65],[23.253012],[1145.6724],[26.9],[-14.6],[41.5],[19.1],[-6.9666667],[20.116667],[-8.15],[991.],[93.],[61.],[11.914608],[277.],[207.],[273.],[219.]
4921861005,2024-07-31T17:45:53,2024.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/232978935,POINT (-73.566988 45.528147),31H,-73.5680513484723,45.5286840015185,"-395974,29+184427,50",,,,,F,1,VIR,A,5A,30.0,F,65.0,25,VIN,"{'EA': 0.3, 'FN': 0.3, 'FT': 0.2, 'PH': 0.2}",0.0011912516965011143,4,1.366158847569202,[6.7208333],[9.958333],[23.597946],[1157.1349],[27.4],[-14.8],[42.2],[19.316666],[-6.9],[20.383333],[-8.183333],[1024.],[98.],[63.],[12.478544],[286.],[211.],[281.],[222.]
4921439522,2023-08-12T12:53:46,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/178078210,POINT (-73.587407 45.507102),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,20,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.001253331217269061,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4903994170,2022-09-14T15:46,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/226523882,POINT (-73.586699 45.505254),31H,-73.5858534293145,45.5045884974568,"-397495,60+181892,40",,,,,F,2,VIN,F,8AM,20.0,F,75.0,21,VIN,"{'CR': 0.8, 'FR': 0.1, 'FT': 0.1}",0.0010760499148181582,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4872557667,2023-10-29T13:19:03,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/189371386,POINT (-73.585086 45.512555),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.001529898265129331,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
4872452400,2023-10-15T14:32,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/192259335,POINT (-73.978458 45.394411),31H,-73.979177929413,45.3949000657192,"-429038,89+171801,69",,,,,F,1,VIN,A,1A,30.0,F,85.0,30,VIN,"{'ES': 0.5, 'CR': 0.2, 'FT': 0.2, 'FR': 0.1}",0.0008703353591531277,4,1.2206072645530173,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
4863567246,2023-09-13T12:24:23,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/183131101,POINT (-72.502145 45.107833),31H,-72.5017845716764,45.1056533280642,"-315534,50+131995,67",,,,,F,3,VIN,F,1AM,20.0,F,75.0,16,VIN,"{'ES': 0.5, 'BJ': 0.2, 'BP': 0.2, 'FT': 0.1}",0.0022092709938272923,4,1.2206072645530173,[3.7583334],[9.7],[24.871796],[1058.7424],[22.6],[-16.4],[39.],[16.266666],[-8.766666],[16.266666],[-9.75],[1418.],[147.],[84.],[14.374516],[414.],[290.],[414.],[307.]
4607297850,2021-08-02T16:32:22,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/90174799,POINT (-72.770957 45.052246),31H,-72.7706862851284,45.0515791195251,"-336918,77+127293,93",,,,,F,2,VIR,D,1A,30.0,F,75.0,21,VIN,"{'ES': 0.5, 'FT': 0.2, 'BJ': 0.1, 'EO': 0.1, 'FI': 0.1}",0.0007197333599999258,5,1.3592367006650063,[5.0583334],[10.383333],[25.829187],[1074.6708],[24.5],[-15.7],[40.2],[16.75],[-7.6666665],[17.683332],[-8.816667],[1254.],[129.],[70.],[16.454813],[370.],[243.],[368.],[256.]
4606826565,2021-07-17T19:30:42,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/100905561,POINT (-72.715988 45.027075),31H,-72.716786264414,45.0260786877922,"-332930,20+124153,32",,,,,F,1,VIN,C,1A,40.0,F,65.0,23,VIN,"{'ES': 0.5, 'EO': 0.3, 'BJ': 0.1, 'PU': 0.1}",0.001276661305937919,4,1.1682824501765625,[5.2541666],[10.758333],[26.433252],[1077.188],[25.],[-15.7],[40.7],[17.933334],[-7.4666667],[17.933334],[-8.65],[1232.],[127.],[69.],[16.541668],[363.],[239.],[363.],[250.]
4606656561,2023-10-18T15:24,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/188103741,POINT (-73.155374 45.552498),31H,-73.1549956943274,45.5522757045578,"-363575,74+184801,64",,,,,F,2,JIN,D,1AY,30.0,F,95.0,18,JIN,"{'ES': 0.3, 'CR': 0.2, 'FT': 0.2, 'HG': 0.2, 'TA': 0.1}",0.00043878291391350897,5,1.5571130980576458,[5.2708335],[9.558333],[23.199837],[1131.9702],[25.1],[-16.1],[41.2],[18.533333],[-8.233334],[18.533333],[-9.366667],[1149.],[113.],[69.],[13.677572],[327.],[231.],[327.],[251.]
4507833689,2022-09-04T16:36:46,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/133670312,POINT (-73.586998 45.512882),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.00044876574083957014,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
4500904442,2022-08-23T18:58:41,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/194323732,POINT (-73.587325 45.507163),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,20,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.001168212728685094,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4453695026,2023-09-24T10:05:57,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/184707318,POINT (-73.597463 45.506555),31H,-73.5965129005653,45.5036148298584,"-398392,47+181750,04",,,,,F,2,VIN,D,1A,30.0,F,95.0,20,VIN,"{'CR': 0.5, 'ES': 0.2, 'FT': 0.2, 'FX': 0.1}",0.0030898688317427844,4,1.2206072645530173,[6.258333],[9.85],[23.564592],[1150.938],[26.7],[-15.1],[41.800003],[18.783333],[-7.266667],[19.85],[-8.55],[1064.],[101.],[65.],[12.763047],[299.],[219.],[294.],[234.]
4442628925,2023-09-14T14:00,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/191151545,POINT (-73.587407 45.507102),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,20,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.001253331217269061,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4442512878,2023-09-11T12:19,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/191567257,POINT (-73.77275 45.494278),31H,-73.7741539688937,45.4950962251779,"-412214,14+181854,01",,,,,F,1,VIN,B,5S,20.0,F,95.0,26,VIN,"{'ES': 0.4, 'FT': 0.2, 'HG': 0.2, 'EA': 0.1, 'FR': 0.1}",0.0016249987988373495,5,1.4708084763221112,[6.579167],[9.741667],[23.305422],[1153.2828],[27.],[-14.8],[41.8],[19.15],[-7.05],[20.2],[-8.283334],[983.],[93.],[61.],[11.79937],[275.],[207.],[268.],[219.]
4431156178,2023-10-17T14:37,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/188324571,POINT (-73.152222 45.560303),31H,-73.1545134317946,45.559470901869,"-363482,34+185596,45",,,,,F,1,VIR,D,1AY,30.0,F,75.0,22,VIN,"{'ES': 0.5, 'FT': 0.3, 'BJ': 0.2}",0.002437836534497554,3,1.0296530140645737,[5.4333334],[9.533334],[23.19546],[1131.4559],[25.2],[-15.9],[41.1],[18.683334],[-8.05],[18.683334],[-9.2],[1117.],[111.],[67.],[14.548599],[321.],[221.],[321.],[246.]
4431000467,2023-10-02T11:05:56,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/185909943,POINT (-73.587503 45.515492),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0026920250740384687,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
4417231474,2023-09-16T14:00,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/184896775,POINT (-73.585556 45.506802),31H,-73.585473329584,45.5076706608286,"-397430,05+181955,95",,,,,F,1,VIR,F,1AY,20.0,F,85.0,25,VIN,"{'ES': 0.5, 'FR': 0.2, 'FT': 0.2, 'CR': 0.1}",0.0008725858312088962,4,1.2206072645530173,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4414310386,2023-09-06T14:21:18,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/183169744,POINT (-73.586443 45.513993),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.001028253881412149,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
4414301670,2023-09-14T15:06:28,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/183255208,POINT (-73.60691 45.510671),31H,-73.6053606838402,45.5083466499673,"-399058,36+182307,92",,,,,F,2,VIN,F,1AM,20.0,F,85.0,21,VIN,"{'CR': 0.3, 'ES': 0.3, 'FN': 0.1, 'FR': 0.1, 'FT': 0.1, 'PL': 0.1}",0.0027933821144847217,6,1.6434177197931796,[6.445833],[9.891666],[23.551588],[1154.5768],[27.],[-15.],[42.],[19.],[-7.133333],[20.083332],[-8.433333],[1043.],[100.],[64.],[12.670259],[294.],[215.],[288.],[229.]
4414271210,2023-09-16T13:04:46,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/183573142,POINT (-73.949883 45.435153),31H,-73.9510372093057,45.4350244092963,"-426632,12+176182,48",,,,,F,1,VIN,A,5A,30.0,F,85.0,27,VIN,"{'ES': 0.5, 'EO': 0.2, 'FT': 0.2, 'FR': 0.1}",0.0011613503736745572,4,1.2206072645530173,[5.9541664],[9.275001],[22.677261],[1131.3899],[25.8],[-15.1],[40.9],[19.266666],[-7.616667],[19.266666],[-8.55],[978.],[93.],[60.],[13.06006],[270.],[198.],[270.],[216.]
4414202322,2023-09-14T15:04:07,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/183255006,POINT (-73.606886 45.510775),31H,-73.6041363158905,45.5101732676429,"-398944,38+182517,05",,,,,F,1,VIR,D,1AY,30.0,F,85.0,24,VIN,"{'ES': 0.4, 'FR': 0.2, 'PL': 0.2, 'CR': 0.1, 'FT': 0.1}",0.002814754790677038,5,1.4708084763221112,[6.445833],[9.891666],[23.551588],[1154.5768],[27.],[-15.],[42.],[19.],[-7.133333],[20.083332],[-8.433333],[1043.],[100.],[64.],[12.670259],[294.],[215.],[288.],[229.]
4414059771,2023-09-11T11:12:53,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/183360114,POINT (-73.079524 45.030387),31H,-73.0794100154853,45.0308107196867,"-361379,56+126507,17",,,,,F,2,JIR,C,1AM,20.0,F,75.0,19,JIN,"{'FT': 0.4, 'ES': 0.3, 'CR': 0.1, 'EO': 0.1, 'FN': 0.1}",0.0004387833662436903,5,1.4184836619456564,[6.5416665],[9.883333],[24.223856],[1097.1467],[26.3],[-14.5],[40.8],[18.6],[-6.5333333],[19.55],[-7.5],[965.],[106.],[46.],[23.825043],[304.],[162.],[302.],[171.]
